gesture1,0.11444091796875,0.0654296875,0.076171875,-0.15594482421875,0.05731201171875,-0.01483154296875,0.02001953125,-0.02008056640625,-0.0078125,0.0093994140625,0.11419677734375,0.06036376953125,-0.0098876953125,0.0413818359375,-0.006103515625,0.01263427734375,-0.1376953125,-0.00848388671875,0.0455322265625,-0.09112548828125,-0.04791259765625,0.01416015625,-0.044189453125,-0.06524658203125,-0.0113525390625,-0.18988037109375,-0.1075439453125,-0.0223388671875,-0.19183349609375,-0.122314453125,0.00006103515625,-0.1748046875,0.0389404296875,0.0455322265625,-0.09112548828125,-0.04791259765625,-0.09381103515625,-0.78143310546875,-0.2908935546875,0.00408935546875,-0.04559326171875,-0.103759765625,-0.0267333984375,0.08154296875,0.030517578125,0.13330078125,-0.0419921875,0.09393310546875,-0.00006103515625,0.061279296875,-0.0487060546875,-0.06072998046875,0.0885009765625,0.03582763671875,0.03302001953125,-0.0533447265625,0.0220947265625,-0.12982177734375,0.07989501953125,-0.01318359375,0.13330078125,-0.0419921875,0.09393310546875,-0.0386962890625,0.41864013671875,0.135986328125,-0.05029296875,-0.0390625,-0.0338134765625,0.09808349609375,0.231689453125,0.0914306640625,-0.0806884765625,-0.1082763671875,0.0189208984375,-0.06512451171875,0.109375,0.01373291015625,0.1263427734375,0.21337890625,0.1038818359375,-0.032958984375,-0.14056396484375,-0.0726318359375,-0.0511474609375,-0.04388427734375,0.001708984375,-0.0806884765625,-0.1082763671875,0.0189208984375,-0.0087890625,0.28204345703125,0.0830078125,-0.0001220703125,-0.0301513671875,-0.0194091796875,-0.0401611328125,-0.068359375,-0.03045654296875,-0.02459716796875,-0.0015869140625,0.0321044921875,-0.01910400390625,0.1231689453125,0.00128173828125,0.0294189453125,0.06085205078125,0.02215576171875,0.03997802734375,-0.01409912109375,0.001708984375,-0.02569580078125,-0.0494384765625,-0.01971435546875,-0.02459716796875,-0.0015869140625,0.0321044921875,-0.000244140625,0.14996337890625,0.01287841796875,-0.00201416015625,0.02178955078125,-0.01885986328125,-0.0029296875,-0.0579833984375,-0.001220703125,0.02862548828125,-0.0018310546875,0.0006103515625,-0.01483154296875,0.07879638671875,0.01312255859375,-0.02325439453125,-0.01263427734375,-0.00787353515625,0.0279541015625,-0.054443359375,0.00958251953125,0.06903076171875,0.11651611328125,0.11383056640625,0.02862548828125,-0.0018310546875,0.0006103515625,0.00421142578125,0.0389404296875,-0.02105712890625,0.070068359375,0.002685546875,0.04901123046875,-0.04986572265625,-0.0126953125,-0.0208740234375,-0.01580810546875,0.01202392578125,-0.010986328125,0.0146484375,0.08221435546875,0.00537109375,-0.010498046875,-0.0322265625,0.0185546875,0.00738525390625,-0.09283447265625,0.0032958984375,0.06414794921875,0.02593994140625,-0.08233642578125,-0.01580810546875,0.01202392578125,-0.010986328125,0.03997802734375,0.0179443359375,0.03009033203125,0.02978515625,-0.01470947265625,-0.0341796875,-0.03692626953125,0.04620361328125,0.021728515625,0.0028076171875,-0.02313232421875,0.00482177734375,-0.0111083984375,-0.04119873046875,-0.0030517578125,-0.02301025390625,0.0654296875,0.00006103515625,0.005126953125,-0.01519775390625,-0.02056884765625,0.03314208984375,-0.0159912109375,0.0172119140625,0.0028076171875,-0.02313232421875,0.00482177734375,0.0057373046875,-0.00762939453125,-0.00726318359375,-0.0059814453125,0.02276611328125,-0.00433349609375,0.0118408203125,-0.0211181640625,-0.00286865234375,-0.00933837890625,-0.0101318359375,-0.0001220703125,-0.0255126953125,0.01287841796875,0.0045166015625,-0.00921630859375,0.00537109375,-0.00152587890625,0.016357421875,0.00726318359375,-0.0001220703125,0.03057861328125,-0.02410888671875,0.00347900390625,-0.00933837890625,-0.0101318359375,-0.0001220703125
gesture1,-0.01141357421875,0.14093017578125,0.0809326171875,-0.004638671875,-0.09039306640625,-0.0108642578125,0.05499267578125,-0.05755615234375,-0.0030517578125,-0.04901123046875,0.04901123046875,-0.04998779296875,0.00006103515625,0.14593505859375,0.05206298828125,0.06695556640625,-0.01348876953125,0.04180908203125,-0.04669189453125,-0.14251708984375,-0.03570556640625,-0.04864501953125,-0.05572509765625,-0.0899658203125,-0.04901123046875,0.04901123046875,-0.04998779296875,-0.058349609375,-0.34735107421875,-0.1617431640625,0.02581787109375,0.030029296875,0.01910400390625,-0.01824951171875,-0.0965576171875,-0.07855224609375,0.0740966796875,-0.2578125,-0.0325927734375,-0.082763671875,-0.05792236328125,-0.071044921875,0.0140380859375,-0.07757568359375,-0.01434326171875,0.00897216796875,-0.04888916015625,-0.00372314453125,-0.02301025390625,0.08624267578125,0.0330810546875,0.0740966796875,-0.2578125,-0.0325927734375,-0.04180908203125,-0.21588134765625,-0.08172607421875,-0.029052734375,0.0225830078125,-0.03204345703125,-0.04669189453125,0.032958984375,0.03546142578125,0.0277099609375,0.0289306640625,-0.0118408203125,0.05859375,0.1390380859375,0.05322265625,0.01031494140625,0.1666259765625,0.059814453125,0.0338134765625,-0.009033203125,0.01373291015625,0.09136962890625,0.171875,0.1097412109375,0.0277099609375,0.0289306640625,-0.0118408203125,0.0765380859375,0.5587158203125,0.31085205078125,0.075927734375,0.13543701171875,0.03253173828125,-0.034423828125,0.1834716796875,0.050048828125,-0.0606689453125,-0.13031005859375,-0.04229736328125,0.033203125,-0.02783203125,0.01300048828125,-0.00445556640625,0.01287841796875,-0.02886962890625,-0.014404296875,0.0810546875,0.0184326171875,0.0047607421875,-0.04901123046875,0.00408935546875,-0.0606689453125,-0.13031005859375,-0.04229736328125,-0.02081298828125,0.0408935546875,-0.00653076171875,0.0330810546875,0.12860107421875,0.1842041015625,-0.01385498046875,0.0184326171875,-0.37603759765625,0.0501708984375,-0.2210693359375,0.15484619140625,-0.07159423828125,-0.00927734375,0.0283203125,-0.007080078125,0.0496826171875,-0.013916015625,0.01885986328125,0.03692626953125,-0.00537109375,0.05523681640625,-0.00238037109375,-0.0384521484375,0.0501708984375,-0.2210693359375,0.15484619140625,-0.0740966796875,0.05120849609375,0.01226806640625,0.0294189453125,-0.0167236328125,0.01885986328125,0.0130615234375,0.02581787109375,-0.0006103515625,0.0029296875,0.00384521484375,-0.0135498046875,0.0252685546875,-0.00762939453125,0.00079345703125,-0.01361083984375,0.0311279296875,-0.00677490234375,-0.0738525390625,-0.00274658203125,0.0032958984375,0.0006103515625,-0.03936767578125,0.05255126953125,0.0029296875,0.00384521484375,-0.0135498046875,0.05078125,-0.003173828125,-0.01715087890625,-0.01324462890625,0.02886962890625,0.00616455078125,-0.02008056640625,-0.0208740234375,0.02056884765625,-0.0340576171875,-0.036376953125,0.01348876953125,0.0142822265625,0.0245361328125,-0.03302001953125,0.02166748046875,0.0382080078125,0.0103759765625,-0.054931640625,-0.055419921875,-0.0054931640625,-0.0103759765625,0.0035400390625,0.02105712890625,-0.0340576171875,-0.036376953125,0.01348876953125,0.015625,0.03594970703125,-0.01739501953125,-0.0047607421875,-0.00250244140625,0.004638671875,0.01385498046875,-0.00653076171875,-0.0120849609375,0.00164794921875,0.001708984375,0.011962890625,-0.02783203125,0.006591796875,-0.00006103515625,-0.00091552734375,-0.00537109375,-0.00433349609375,0.00177001953125,-0.0086669921875,-0.001220703125,0.00079345703125,-0.00140380859375,0.0045166015625,0.00164794921875,0.001708984375,0.011962890625,-0.00323486328125,0.0089111328125,-0.00531005859375,-0.0059814453125,-0.02386474609375,0.00103759765625,-0.01019287109375,0.01611328125,0.00048828125
gesture1,-0.01080322265625,0.110595703125,0.07196044921875,-0.04632568359375,0.04681396484375,0.070556640625,0.09429931640625,-0.05718994140625,-0.0411376953125,-0.01776123046875,0.06378173828125,-0.0767822265625,-0.0377197265625,-0.068603515625,0.03277587890625,-0.01080322265625,0.110595703125,0.07196044921875,-0.07720947265625,-0.04949951171875,-0.07012939453125,0.05230712890625,-0.1668701171875,-0.08489990234375,0.032470703125,-0.2159423828125,-0.123046875,-0.03271484375,-0.17578125,-0.0484619140625,-0.05657958984375,-0.15625,-0.05438232421875,0.072509765625,-0.07269287109375,-0.03662109375,0.05889892578125,-0.17144775390625,-0.00390625,-0.03662109375,0.04864501953125,-0.03485107421875,-0.03271484375,-0.17578125,-0.0484619140625,-0.037109375,-0.38763427734375,-0.08819580078125,-0.02264404296875,-0.0101318359375,-0.01568603515625,-0.11163330078125,0.0093994140625,-0.01336669921875,0.0162353515625,-0.00054931640625,-0.01531982421875,0.12908935546875,0.1661376953125,0.0904541015625,0.10595703125,0.163330078125,0.040283203125,-0.09814453125,-0.066162109375,-0.0162353515625,0.0025634765625,0.21246337890625,0.0736083984375,0.0162353515625,-0.00054931640625,-0.01531982421875,0.19970703125,0.624267578125,0.28631591796875,0.0091552734375,0.1937255859375,0.06817626953125,0.02593994140625,0.0157470703125,0.01953125,-0.0091552734375,0.04412841796875,0.07373046875,-0.033447265625,0.0054931640625,-0.05078125,-0.00775146484375,-0.017578125,0.00140380859375,0.04522705078125,0.11383056640625,0.03350830078125,0.0103759765625,0.023681640625,0.02130126953125,-0.0091552734375,0.04412841796875,0.07373046875,-0.0179443359375,0.084228515625,-0.05755615234375,-0.012939453125,0.009765625,0.00469970703125,0.052978515625,-0.0147705078125,0.06494140625,-0.13677978515625,-0.15252685546875,-0.09765625,0.05084228515625,0.02862548828125,0.01202392578125,0.024658203125,0.020263671875,0.0115966796875,-0.0526123046875,0.0780029296875,0.01959228515625,0.0675048828125,-0.03082275390625,-0.03955078125,-0.13677978515625,-0.15252685546875,-0.09765625,0.08428955078125,0.05926513671875,0.03173828125,0.0072021484375,0.02374267578125,-0.0267333984375,-0.0101318359375,-0.00341796875,0.01495361328125,0.03759765625,-0.00457763671875,-0.00506591796875,-0.03558349609375,0.056396484375,-0.000732421875,-0.064208984375,-0.05010986328125,0.03546142578125,-0.04901123046875,-0.058837890625,-0.0078125,0.114013671875,0.02471923828125,-0.03692626953125,0.03759765625,-0.00457763671875,-0.00506591796875,0.01708984375,0.03643798828125,0.00775146484375,-0.0078125,-0.06170654296875,0.0042724609375,-0.03167724609375,0.00994873046875,0.00244140625,-0.027099609375,0.05609130859375,-0.0091552734375,0.002197265625,-0.024658203125,-0.001953125,-0.0001220703125,-0.03460693359375,0.0078125,-0.00653076171875,0.01885986328125,0.005615234375,0.020751953125,0.0252685546875,-0.00946044921875,-0.027099609375,0.05609130859375,-0.0091552734375,0.029296875,-0.04193115234375,0.00396728515625,-0.00531005859375,-0.004638671875,0.0048828125,-0.0084228515625,0.02099609375,-0.0068359375,-0.0118408203125,-0.0008544921875,-0.00274658203125,-0.00732421875,-0.0162353515625,0.00909423828125,0.00994873046875,-0.0029296875,-0.0010986328125,0.0057373046875,0.01348876953125,-0.00274658203125,0.00787353515625,0.0096435546875,0.000732421875,-0.0118408203125,-0.0008544921875,-0.00274658203125,0.0159912109375,-0.01580810546875,0.0067138671875,-0.01019287109375,0.01611328125,-0.00140380859375,-0.0052490234375,-0.0018310546875,-0.00396728515625,-0.0062255859375,-0.017333984375,0.00823974609375,0.0098876953125,0.00494384765625,-0.00433349609375,0.00787353515625,0.01580810546875,-0.00274658203125
gesture1,-0.1177978515625,0.0892333984375,0.07745361328125,-0.0155029296875,0.17877197265625,0.1263427734375,-0.0062255859375,-0.017333984375,0.00823974609375,-0.0465087890625,0.22332763671875,0.032470703125,0.17327880859375,-0.04608154296875,-0.0146484375,-0.07818603515625,-0.18341064453125,-0.032958984375,-0.1285400390625,0.002685546875,-0.05206298828125,0.09368896484375,-0.1029052734375,-0.091552734375,0.27581787109375,-0.29656982421875,-0.1390380859375,-0.319580078125,-0.21575927734375,-0.25335693359375,-0.04119873046875,-0.37469482421875,0.06854248046875,-0.1285400390625,0.002685546875,-0.05206298828125,-0.063232421875,-0.942626953125,-0.44989013671875,0.18707275390625,-0.15972900390625,0.05023193359375,-0.03912353515625,0.0831298828125,-0.06268310546875,-0.00250244140625,0.04071044921875,0.08538818359375,-0.0220947265625,0.0238037109375,-0.0224609375,0.0142822265625,0.08416748046875,0.0867919921875,-0.0030517578125,0.10247802734375,-0.04693603515625,0.00982666015625,0.0150146484375,0.0645751953125,-0.00250244140625,0.04071044921875,0.08538818359375,0.005859375,0.54290771484375,0.16351318359375,0.0699462890625,0.0361328125,0.08233642578125,0.01995849609375,0.18109130859375,0.08184814453125,-0.04046630859375,0.16815185546875,0.0732421875,-0.08441162109375,-0.10174560546875,0.009033203125,0.06732177734375,-0.04827880859375,0.00189208984375,0.0068359375,0.18817138671875,0.04345703125,-0.06005859375,0.16021728515625,0.03741455078125,-0.04046630859375,0.16815185546875,0.0732421875,0.005615234375,0.14361572265625,0.1011962890625,-0.04931640625,-0.07159423828125,-0.05877685546875,-0.0262451171875,-0.09918212890625,0.00640869140625,0.010009765625,0.08050537109375,-0.01312255859375,-0.0216064453125,0.025146484375,-0.01177978515625,0.05072021484375,0.09576416015625,0.45458984375,-0.05645751953125,0.24603271484375,-0.4700927734375,0.05078125,-0.341796875,0.0526123046875,0.010009765625,0.08050537109375,-0.01312255859375,-0.04180908203125,-0.06622314453125,0.0091552734375,0.02264404296875,0.13092041015625,-0.04541015625,0.01318359375,-0.05328369140625,0.06854248046875,0.07373046875,-0.03216552734375,-0.0623779296875,-0.05377197265625,0.0579833984375,0.02862548828125,-0.01263427734375,-0.03424072265625,0.0042724609375,-0.04693603515625,0.00323486328125,0.02471923828125,0.03826904296875,0.05670166015625,-0.0430908203125,0.07373046875,-0.03216552734375,-0.0623779296875,-0.013671875,0.02337646484375,-0.0250244140625,-0.0584716796875,0.0406494140625,0.05596923828125,0.0052490234375,-0.04962158203125,0.02191162109375,0.01995849609375,-0.00213623046875,-0.03131103515625,-0.02001953125,0.04754638671875,0.0037841796875,0.006103515625,-0.01165771484375,0.00885009765625,0.0338134765625,-0.0457763671875,-0.0069580078125,-0.0177001953125,0.030517578125,0.009765625,0.01995849609375,-0.00213623046875,-0.03131103515625,0.00311279296875,-0.0023193359375,0.00689697265625,-0.0198974609375,0.00653076171875,0.0079345703125,0.00341796875,0.03533935546875,-0.00738525390625,0.01593017578125,-0.02056884765625,0.0025634765625,-0.0059814453125,-0.0054931640625,0.00860595703125,0.01287841796875,0.01202392578125,-0.01446533203125,-0.00714111328125,-0.0020751953125,0.00421142578125,-0.006591796875,-0.000732421875,0.00103759765625,0.01593017578125,-0.02056884765625,0.0025634765625,-0.01507568359375,-0.00286865234375,0.00811767578125,0.0037841796875,0,-0.0052490234375,-0.00030517578125,0.010009765625,-0.0018310546875,0.01080322265625,-0.0107421875,-0.001220703125,0.00579833984375,-0.0050048828125,0,-0.00787353515625,0.01214599609375,-0.0009765625,-0.00390625,0.00762939453125,0.00103759765625,0.0018310546875,-0.01995849609375,0.00128173828125,0.01080322265625,-0.0107421875,-0.001220703125
gesture1,-0.09539794921875,0.0738525390625,0.059326171875,-0.02227783203125,0.078125,0.07952880859375,0.12213134765625,0.1986083984375,0.04925537109375,-0.0347900390625,-0.00323486328125,-0.06640625,0.03472900390625,-0.16998291015625,-0.0120849609375,0.17083740234375,-0.018310546875,-0.09429931640625,-0.2021484375,-0.0908203125,-0.13287353515625,0.05938720703125,-0.3255615234375,-0.06890869140625,-0.0347900390625,-0.00323486328125,-0.06640625,0.0281982421875,-1.0340576171875,-0.60418701171875,-0.10760498046875,-0.198486328125,-0.01873779296875,-0.04913330078125,-0.0386962890625,0.03778076171875,0.056884765625,-0.1688232421875,-0.04254150390625,0.01708984375,0.05218505859375,-0.02117919921875,0.0831298828125,-0.00543212890625,0.061767578125,0.0272216796875,0.05157470703125,0.00433349609375,-0.0283203125,0.055908203125,0.02001953125,0.056884765625,-0.1688232421875,-0.04254150390625,0.0875244140625,0.23883056640625,0.11041259765625,0.00054931640625,0.10711669921875,0.0352783203125,0.08770751953125,0.150390625,0.09027099609375,-0.043212890625,0.0323486328125,-0.01806640625,0.0347900390625,0.0394287109375,0.0467529296875,0.03485107421875,0.20660400390625,0.0946044921875,-0.005859375,0.0736083984375,0.04925537109375,-0.04827880859375,-0.1011962890625,-0.00421142578125,-0.043212890625,0.0323486328125,-0.01806640625,0.07037353515625,0.6448974609375,0.322021484375,0.00787353515625,-0.02923583984375,0.0123291015625,-0.017333984375,-0.141357421875,-0.0302734375,0.0242919921875,-0.1561279296875,-0.03253173828125,0.02252197265625,0.2225341796875,0.2047119140625,-0.05401611328125,0.1387939453125,-0.335205078125,0.0028076171875,-0.07171630859375,0.16259765625,-0.02435302734375,-0.10308837890625,0.06768798828125,0.0242919921875,-0.1561279296875,-0.03253173828125,-0.116455078125,0.2215576171875,0.024169921875,-0.0186767578125,-0.03424072265625,-0.033447265625,0.05145263671875,-0.003662109375,0.04095458984375,-0.01141357421875,0.03656005859375,-0.01483154296875,0.00439453125,-0.04608154296875,-0.01531982421875,0.03936767578125,-0.0020751953125,0.00750732421875,-0.04083251953125,0.03900146484375,0.01849365234375,-0.0594482421875,0.03466796875,-0.01275634765625,-0.01141357421875,0.03656005859375,-0.01483154296875,-0.02288818359375,0.040283203125,-0.00360107421875,0.00543212890625,-0.052734375,-0.0035400390625,0.00079345703125,0.083251953125,0.03399658203125,-0.0687255859375,0.0411376953125,0.0025634765625,0.0780029296875,-0.09344482421875,-0.02313232421875,-0.00933837890625,-0.01708984375,0.00372314453125,0.0389404296875,0.00506591796875,-0.019775390625,-0.015869140625,0.05731201171875,0.01519775390625,-0.0687255859375,0.0411376953125,0.0025634765625,-0.01239013671875,-0.1278076171875,-0.0081787109375,0.02838134765625,0.05078125,-0.0333251953125,0.0692138671875,0.03594970703125,0.01904296875,0.004638671875,-0.0509033203125,-0.02142333984375,-0.030517578125,-0.009521484375,0.0250244140625,0.0089111328125,0.01470947265625,-0.00860595703125,0.00689697265625,0.03680419921875,-0.01031494140625,-0.01971435546875,-0.0306396484375,0.00714111328125,0.004638671875,-0.0509033203125,-0.02142333984375,-0.03387451171875,0.0146484375,0.01666259765625,0.00079345703125,0.01092529296875,-0.0113525390625,0,-0.01568603515625,0.01641845703125,0.01995849609375,-0.012939453125,-0.009765625,-0.00372314453125,0.016845703125,0.00244140625,-0.0203857421875,0.01702880859375,0.00177001953125,0.01251220703125,-0.02923583984375,-0.0025634765625,-0.01385498046875,-0.00482177734375,0.0068359375,0.01995849609375,-0.012939453125,-0.009765625,-0.01104736328125,0.02105712890625,-0.00201416015625,-0.0035400390625,-0.01336669921875,0.01080322265625,0.00628662109375,-0.00506591796875,-0.00360107421875
gesture1,-0.06268310546875,0.0633544921875,0.06097412109375,-0.0106201171875,0.09429931640625,0.048828125,0.04620361328125,0.00189208984375,-0.0062255859375,0.0650634765625,0.02069091796875,-0.02984619140625,0.06671142578125,0.11810302734375,0.017822265625,-0.06268310546875,0.0633544921875,0.06097412109375,0.01080322265625,-0.1392822265625,-0.0750732421875,-0.0289306640625,0.09063720703125,0.00732421875,0.00140380859375,-0.08251953125,-0.106201171875,0.11346435546875,-0.11785888671875,-0.033203125,0.052490234375,-0.12548828125,-0.062744140625,-0.1375732421875,-0.3890380859375,-0.2264404296875,0.05865478515625,-0.154296875,-0.0286865234375,0.07550048828125,-0.0712890625,0.0059814453125,0.11346435546875,-0.11785888671875,-0.033203125,-0.02886962890625,-0.9739990234375,-0.39385986328125,-0.13018798828125,0.0101318359375,0.0374755859375,-0.08203125,0.09521484375,0.00030517578125,0.1025390625,0.12286376953125,0.0831298828125,-0.01275634765625,0.18341064453125,0.025146484375,0.043701171875,-0.00177001953125,0.03948974609375,0.0052490234375,0.2432861328125,0.02740478515625,0.048583984375,0.11541748046875,0.1058349609375,0.1025390625,0.12286376953125,0.0831298828125,0.08172607421875,0.7681884765625,0.3638916015625,0.08685302734375,0.11236572265625,-0.010986328125,-0.0126953125,0.10205078125,0.09344482421875,0.0263671875,0.02490234375,0.0274658203125,-0.02490234375,0.0018310546875,-0.00738525390625,-0.04461669921875,-0.10601806640625,-0.01361083984375,0.04278564453125,0.1766357421875,0.23193359375,-0.0203857421875,0.11474609375,-0.0706787109375,0.0263671875,0.02490234375,0.0274658203125,-0.00384521484375,-0.01177978515625,0.1593017578125,-0.211669921875,0.05377197265625,-0.316650390625,0.1138916015625,-0.09332275390625,0.15216064453125,0.033203125,-0.01361083984375,-0.06427001953125,-0.14361572265625,-0.0836181640625,0.008544921875,0.0128173828125,0.09490966796875,0.08282470703125,0.16851806640625,0.00634765625,-0.0477294921875,-0.04296875,0.00079345703125,-0.0440673828125,0.033203125,-0.01361083984375,-0.06427001953125,-0.09197998046875,-0.02520751953125,0.029296875,0.06683349609375,0.0281982421875,-0.07159423828125,0.0516357421875,0.02423095703125,0.0555419921875,-0.00079345703125,-0.05230712890625,-0.00537109375,-0.01348876953125,-0.000732421875,0.00714111328125,-0.0484619140625,0.0462646484375,0.00823974609375,0.01837158203125,-0.0167236328125,-0.00640869140625,0.02130126953125,-0.0174560546875,-0.0159912109375,-0.00079345703125,-0.05230712890625,-0.00537109375,-0.06146240234375,0.04058837890625,0.0125732421875,0.02520751953125,-0.01470947265625,-0.01483154296875,-0.011474609375,-0.0191650390625,0.0106201171875,-0.01458740234375,0.02899169921875,0.00396728515625,0.02459716796875,-0.00811767578125,-0.013916015625,-0.00079345703125,-0.0179443359375,0.00921630859375,-0.0057373046875,0.0225830078125,-0.00445556640625,0.00665283203125,-0.00152587890625,-0.00213623046875,-0.01458740234375,0.02899169921875,0.00396728515625,0.01251220703125,-0.00811767578125,-0.0111083984375,-0.000732421875,0.0048828125,0.004150390625,0.00140380859375,-0.0164794921875,0.0015869140625,0.0048828125,0.00445556640625,-0.00616455078125,0.0035400390625,0.013671875,0.00567626953125,0.00482177734375,-0.0108642578125,-0.002685546875,-0.00958251953125,-0.004150390625,0.001953125,0.001220703125,0.0115966796875,-0.00018310546875,0.0048828125,0.00445556640625,-0.00616455078125,-0.01031494140625,-0.0003662109375,0.01123046875,0.01385498046875,0.00445556640625,-0.0057373046875,-0.00079345703125,0.0015869140625,-0.00152587890625,-0.00262451171875,-0.0040283203125,0.00408935546875,0.010498046875,0.0035400390625,-0.01007080078125,-0.01080322265625,0.0009765625,0.00634765625
gesture1,0.01593017578125,0.10723876953125,0.04388427734375,-0.09259033203125,0.0462646484375,0.06976318359375,-0.00262451171875,-0.0040283203125,0.00408935546875,0.1519775390625,0.16497802734375,0.06884765625,-0.142822265625,0.15289306640625,0.02874755859375,-0.0433349609375,-0.08148193359375,-0.01483154296875,0.0469970703125,-0.2222900390625,-0.0855712890625,0.0443115234375,-0.03167724609375,-0.08203125,0.0115966796875,-0.08428955078125,-0.0970458984375,0.02032470703125,-0.407958984375,-0.12286376953125,-0.00286865234375,-0.30621337890625,-0.1082763671875,0.0469970703125,-0.2222900390625,-0.0855712890625,0.12652587890625,-0.93719482421875,-0.4100341796875,-0.0992431640625,-0.047607421875,-0.0604248046875,-0.01458740234375,-0.1090087890625,0.02923583984375,-0.01214599609375,0.10986328125,0.00347900390625,-0.097900390625,0.03955078125,0.0419921875,0.0928955078125,0.02056884765625,0.0323486328125,-0.0264892578125,0.10400390625,-0.05615234375,0.106689453125,0.14337158203125,0.13116455078125,-0.01214599609375,0.10986328125,0.00347900390625,0.10601806640625,0.55316162109375,0.23248291015625,0.035400390625,0.062744140625,0.04718017578125,-0.0992431640625,0.22845458984375,0.01739501953125,0.12225341796875,0.1815185546875,0.15679931640625,-0.04254150390625,-0.07769775390625,-0.029296875,0.017578125,-0.07568359375,-0.72088623046875,0.0084228515625,0.53192138671875,1.0164794921875,0.07421875,-0.35906982421875,-0.40283203125,0.12225341796875,0.1815185546875,0.15679931640625,-0.09515380859375,-0.1507568359375,-0.0289306640625,-0.0614013671875,0.001708984375,0.00634765625,0.02886962890625,0.04046630859375,0.04620361328125,-0.06414794921875,0.039794921875,-0.065185546875,-0.01263427734375,-0.0692138671875,0.020263671875,0.01971435546875,0.00244140625,0.00201416015625,0.000244140625,0.099853515625,0.00341796875,0.004638671875,0.020751953125,0.00701904296875,-0.06414794921875,0.039794921875,-0.065185546875,0.04443359375,0.00262451171875,-0.020263671875,-0.0794677734375,0.04901123046875,0.0924072265625,-0.06353759765625,0.1064453125,-0.05853271484375,0.1588134765625,-0.1571044921875,-0.001953125,-0.04107666015625,-0.0443115234375,0.0504150390625,0.00579833984375,0.04180908203125,-0.03692626953125,-0.00823974609375,0.03680419921875,-0.0106201171875,0.01800537109375,-0.00927734375,0.00823974609375,0.1588134765625,-0.1571044921875,-0.001953125,-0.06805419921875,0.02789306640625,0.01666259765625,-0.00946044921875,-0.03094482421875,-0.001220703125,0.00897216796875,0.000244140625,-0.00006103515625,-0.0169677734375,0.03759765625,-0.019287109375,0.04498291015625,-0.0439453125,0.04632568359375,0.025390625,0.02056884765625,-0.0416259765625,0.004638671875,0.029541015625,0.009765625,-0.00494384765625,-0.0155029296875,-0.00494384765625,-0.0169677734375,0.03759765625,-0.019287109375,0.01983642578125,-0.026123046875,0.0203857421875,0.00665283203125,0.019287109375,-0.00921630859375,0.00140380859375,-0.0242919921875,0.010986328125,0.0177001953125,-0.006103515625,-0.0025634765625,0.0120849609375,0.03631591796875,-0.00823974609375,-0.00250244140625,-0.0096435546875,0.003173828125,-0.00628662109375,-0.021484375,0.00616455078125,-0.0125732421875,0.01165771484375,-0.0040283203125,0.0177001953125,-0.006103515625,-0.0025634765625,-0.02191162109375,0.0135498046875,-0.00042724609375,0.01239013671875,-0.00213623046875,0.0003662109375,0.01165771484375,0.0091552734375,-0.00640869140625,0.0045166015625,-0.000732421875,0.00469970703125,0.00250244140625,0.00152587890625,-0.0028076171875,-0.00836181640625,-0.0040283203125,0.0001220703125,-0.00982666015625,-0.0068359375,0.00384521484375,-0.00921630859375,0.0052490234375,-0.00006103515625,0.0045166015625,-0.000732421875,0.00469970703125
